id	output
["0xA16bc178e2a35A0d02c492b493877238151cd3A5",480]	0
["0x8eCD869535C94Fbd54FF6296A13F7De560F9E3d8",8453]	0
["0xd60AC315d8Fd102290a48E09Be746EbCE809dc13",8453]	0
["0xaDD5620057336f868EAe78A451C503Ae7b576BAD",42161]	0
["0xEF700fA3Cd5F5DF2DfcCE8B4316cEBb20C7995D6",1]	0
["0xdD32624Cff3720A065E120CA7E1073237EF5d778",1]	0
["0xD532d94a9A6CA749aE7683a07f8096D86273D3B8",1]	0
["0xec9333E7dAdeEbf82d290d6CB12e66Cc30ce46B0",1]	0
["0xd2E20eA6B79603fd039445f149A1B49E307dCaFE",1]	0
["0x5C6986B824BE2B5F39e37ebC3ace1c8BcE6e5f72",1]	0
["0x5f46d540b6eD704C3c8789105F30E075AA900726",1]	0
["0x7aCDF2012aAC69D70B86677FE91eb66e08961880",1]	0
["0x0ACAAF1E4A1b38101C2953433bcedAE70927d495",130]	0
["0x32E0e1172aF76F91c97bb306cEDc5F61aFFdbf4A",130]	0
["0x09be92aBf2e4641838Cbdc7C2a376c12C0E30d0a",130]	0
["0x0a3B1874675662de3aD0875a7E763B516D42DcF9",130]	0
["0x27F8D03b3a2196956ED754baDc28D73be8830A6e",137]	0
["0xEf3957890F0D333df1aD16175b0Ef4036eBfe5F9",42161]	0
["0x7d328d3db4106FdB3C3Fc00519aB144853989514",1]	0
["0xB2e90D247CeA810bA80db732003d2A9f7D4531eF",1]	0
["0x090185f2135308BaD17527004364eBcC2D37e5F6",1]	0
["0x5FB45Cdddf00c157F8de83e09dbB9f3E1FFFFcCb",1]	0
["0x358d94b5b2F147D741088803d932Acb566acB7B6",1]	0
["0xe65CF686022872187B0eEcacf2E0bEa1E6b4D03D",1]	0
["0x16e8398a23335A44f530b8741d731381FD5567f2",8453]	0
["0xCE6CB8b368ab4CFdb82113248e5a80EeB2B94b8F",1]	0
["0xd014cB8D4bbCcB75fc3a7C941528fd5e891259CF",1]	0
["0xE954C3B53b2CD8B9056737193780f0a541815bB2",56]	0
["0x1bdd3Cf7F79cfB8EdbB955f20ad99211551BA275",56]	0
["0x57134a64B7cD9F9eb72F8255A671F5Bf2fe3E2d0",56]	0
["0x9BFA177621119e64CecbEabE184ab9993E2ef727",56]	0
["0xf6718b2701D4a6498eF77D7c152b2137Ab28b8A3",56]	0
["0xf9C4FF105803A77eCB5DAE300871Ad76c2794fa4",56]	0
["0xfa27f172e0b6ebcEF9c51ABf817E2cb142FbE627",56]	0
["0xC90ab744dCC2E473f2a9906d83504c887dc0f601",130]	0
["0x07ABEAcF3e0b5EA4cA7f7c2e5e09E4f087cd53DD",130]	0
["0xF00Cc1C98A11bb85A324524208E44d93Fc3c1F6f",130]	0
["0x693Ac6b7f81B39c69f819436179b9b16D483B1F4",130]	0
["0xa1Af51E44a706Bb0eF0D479C38Fa9f50E24a3F72",1]	0
["0x0b86211de088CD1578ccdea5a70791E31Aa306cD",1]	0
["0xd10D33d943734158c2B02774A1B541f6A0887E49",1]	0
["0x0870866a9baB7eFCaEdB6943d44Fc436cb1822db",1]	0
["0xE5895df53582f5Eb11Cd314ACf7Be9D7dF451549",1]	0
["0x32EF185dEC2763064A050120D48be34Ac2E4e6E4",1]	0
["0x599F321049b722e2AE4E5C80D72Dcb62c373324e",10]	0
["0xeFd1C4bC2D22639Ea86B70e249EEc0ccabf54f06",56]	0
["0x3371c77454d8c0017c372fd48d28A93A7a385672",130]	0
["0x469e89944bc29C1c2CF2A415219f1E5c1d72e9aC",130]	0
["0xB0E942Eb311a995CC6EC81D99690eEc7958624d4",130]	0
["0x9333B5ed9aaF53229B5Cf9489DdF0150AeAAe082",130]	0
["0x144A8D95cE753Bee98CA561D3ff1e35950eC0dA0",130]	0
["0x519D55127a0d23824f8F09287AEC0e97e6888A67",130]	0
["0xC8eDBfA323bcd89e9a3D4756E7837C6e80b88CA8",130]	0
["0x6eA3eA6257f76438f8952456Fbc710234ecBf7dC",130]	0
["0xEcfb24Be40f88D66Bb7A14a4bc7f22bDF6841a93",137]	0
["0x7536fe51C55707aEaf2A0CeA8014e73e6D7036AA",42161]	0
["0x255494B830bd4FE7220B3ec4842CBA75600b6C80",1]	0
["0x9b908f70E9e2e50C1aa47C4BeDf4caC7E191c322",1]	0
["0xaAa000e1b72bf8DFA74C958e19E925C0bFAE9dEd",1]	0
["0xDD9a54baFCe73dd284EF7b50c5eA349bA7C4Df6B",8453]	0
["0x8B5EbC55302DB9675D2F3a3D80Bab1aA189f38a5",8453]	0
["0xf3b1E08A29590a193cE0ab89FDc4022e805A4B04",1]	0
["0xEccA809227d43B895754382f1fd871628d7E51FB",1]	0
["0xFA1a856Cfa3409CFa145Fa4e20Eb270dF3EB21ab",1]	0
["0xf6AD4965F7779C6b8ae4d25BF2a2E009A47C3dAe",1]	0
["0x871a76b1FE674017Ad804352E604483F6dd84043",8453]	0
["0xdd0f28e19C1780eb6396170735D45153D261490d",1]	0
["0xc81aB5DE4871a447f1003B90c7Ff8C961702EEb2",1]	0
["0x992b4Ce4aaE948404d831b97aEE23Fe367A49505",1]	0
["0x56EBDaE96d179549f279ea0cFEa3b3432B8Cd2bC",1]	0
["0xB20c7C6F447854d927E9EAaBF881e386A65efe88",1]	0
["0x32714eF2eD46EDa5C23C885462a9e439F4CBD7FF",1]	0
["0x8fB238058E71f828F505582E65b1D14f8cf52067",56]	0
["0xAF3287cAe99C982586c07401C0d911Bf7De6CD82",56]	0
["0x3be6B4A7a64D13c8Dc50CB88aA65C272CBe5bd7c",480]	0
["0xb105AdD6D31AF69D2A9eFE54E6C01b7539088641",8453]	0
["0xE9f5a048103293aEEb05F1D986Bb91Ef38410D8E",42161]	0
["0x5C5b196aBE0d54485975D1Ec29617D42D9198326",1]	0
["0xb4a0bc30c830eB24165df9D246DD897dbDA901cc",42161]	0
["0xA8a46Cfdbb340de5cb50bC1f9b257209Ac2Bf1F9",1]	0
["0x77D2476A6E1B4209Dca0542F866aaef98C47EB28",130]	0
["0x4bc1ea74AD27830220792E0e84EeCAFDB04073bc",130]	0
["0x98820f06C88bbA1D6f79f3869143982458b97acc",130]	0
["0x762b56F3E36A4BE65763056d6464668B4C7B2f49",137]	0
["0x265c4559047C893886ADE5E7e463Ef8e993610b3",1]	0
["0xaeF420fd77477d9Dc8B46D704D44dD09d6c27866",1]	0
["0x6B2F1c1FCfA168A09007e8aE959F4de11bcfD722",137]	0
["0x4A388CB0B0A0e0301e34ce8ED00a873023e3Bbd5",42161]	0
["0xe6DF05CE8C8301223373CF5B969AFCb1498c5528",56]	0
["0xBb30e76d9Bb2CC9631F7fC5Eb8e87B5Aff32bFbd",1]	0
["0x949bEd886c739f1A3273629b3320db0C5024c719",1]	0
["0xcC8BcE29f45C7c5e7e74293a198779f67D89834c",1]	0
["0x688c034489fFA27E355f601Cc5d032b21D3D106A",1]	0
["0x20F2343eD09bdE93C2e6fd8766178D68617F13B8",1]	0
["0xfc1c967A4F14F76aE1eb3851c0f861189a959f44",130]	0
["0x0F98216f5f7813FD6Cbf06944861cf7eA9D0E628",130]	0
["0x2b3b83E7C8953810A462e45E13970cA7b5284278",130]	0
["0xAFfB0DcbD0DB286bB3272d5E6839af63508A5Cac",130]	0
["0xE39a01f6645cb5BE903ED59A1576A0c4E8920C0F",137]	0
["0x111111517e4929D3dcbdfa7CCe55d30d4B6BC4d6",137]	0
["0x8d827B672432900e837a9419990166bbCF449496",8453]	0
["0x1aEd2DDd17119a96A3965606f67b4cB9e506f47E",42161]	0
["0xFC98B8587637165D71853777f10DcaE9cdce23bf",137]	0
["0x468393C57b262eaFE0CCD7ECf36A7EF643695ba5",8453]	0
["0x20514eb29Bb872368383A0b2335eb21dfEAaA18E",1]	0
["0x1346b618dC92810EC74163e4c27004c921D446a5",56]	0
["0x4aae823a6a0b376De6A78e74eCC5b079d38cBCf7",56]	0
["0x6B2a01A5f79dEb4c2f3c0eDa7b01DF456FbD726a",56]	0
["0x6412AD38394D20c211bceBBA032a0ca543c25FCB",8453]	0
["0x8Dfa0Ef99B30Babaf7cBe4ff0Ae81A5f25eF0A87",1]	0
["0x3553f861dEc0257baDA9F8Ed268bf0D74e45E89C",137]	0
["0x7D5E75273511d80c388f66606F2F8800d8d8a8Ff",137]	0
["0x2eBE46682Eb575CCe7422B30ba2E6bB4BE781855",480]	0
["0x0728a1e65E57445eB42743e8832AA5CD3523EF9b",8453]	0
["0x917F39Bb33B2483Dd19546b1E8D2f09ce481ee44",8453]	0
["0xea87169699dabd028a78d4B91544b4298086BAF6",8453]	0
["0x9f58f81d5B74A1200eaaEe1F944d159724Be3f59",1]	0
["0x94EC049A9AC10C57864604F16FA71BD81C676278",137]	0
["0x2E2c12d79dc9eAF83F2C6799310E983E8c9662Ce",8453]	0
["0x5C7a9Ef5c8DB2B75755C65BFA5812d67b05a8f36",8453]	0
["0x416427AB524c86c6d81c831a839ea7F514E3ad14",8453]	0
["0x6A640c2e1d70deC2DF6bBc2053240d6Ca509022E",8453]	0
["0x4DF54C3e0e48C02d9486A20cB6223C3bd80748f3",8453]	0
["0xE85B662Fe97e8562f4099d8A1d5A92D4B453bF30",42161]	0
["0xdD69DB25F6D620A7baD3023c5d32761D353D3De9",42161]	0
["0xc78b1b15270b78A11Fb139D7D17D3A5Ef73fcf8C",1]	0
["0xAf7403BfAF219ffF0e9237aCd2310Fb4a45689B8",137]	0
["0x34c4b64B574b13B7f196B6b02D70e23E40ACcf01",137]	0
["0x9676331F7D3CcE48e566870853E9b50a02410D90",8453]	0
["0x49e65fC2FC00195bbE9E80FAaf5cd80a866cED87",8453]	0
["0x37ED8e0978118c51499460044174e11F81BB00E6",130]	0
["0x31674D6f7A3e132Abe06817d42b8f9271fe88bd1",137]	0
["0x3084497dCBAdD15C8ba5a3a43cA3d86Ca0AFF4b2",8453]	0
["0xC54BD1eAef6D833a41EDe232676B43077cA6Ac92",1]	0
["0x8cE63BBFB740CC42C9A6B1655918282655ae6a33",1]	0
["0x5EbEA94668225f80FAAA2EdeD9de0929d3952213",1]	0
["0x31abCd723155245cac13637578c7fF987f507F1d",130]	0
["0x0c939E443fA039517EED8b85a688ec1c4527b62c",130]	0
["0xac3213a99183b7e0CE58f45eE2a4096e9dDa9A1d",130]	0
["0xcE08B94aE32678938315Be1E5f9D253b174eE06F",137]	0
["0x15d3f466D34DF102383760CCc70f9F970fceAd09",137]	0
["0xdab396cCF3d84Cf2D07C4454e10C8A6F5b008D2b",1]	0
["0x1818C53BEC3C55A6f782c070Cf28635D940C8B11",1]	0
["0x68FF002b30360D3C613C2d6BC7e8c3e1F94883B9",1]	0
["0xdDF7Fd345D54ff4B40079579d4C4670415DbfD0A",1]	0
["0xaF1250fa68D7DECD34fD75dE8742Bc03B29BD58e",1]	0
["0x5c03035428e47C04cf2e8Da4cb89Dc44E8463017",8453]	0
["0xD722424cF94b583752dfc80C08e2531AB3b762dc",1]	0
["0x6E0615a03eD9527a6013FcD5B556E36EF4DaB1FF",1]	0
["0xc53ac24320E3A54C7211e4993c8095078a0Cb3Cf",1]	0
["0xDfE4Bf976e9600cf56BD8b4Fd61234f82B14A749",130]	0
["0x7615fC7B7DDaB0F1C5B7b0B213ECAf16195d48b6",130]	0
["0x144cA3023d642bC8FDFc702401F10E0b7512077E",130]	0
["0xcDa4e840411C00a614aD9205CAEC807c7458a0E3",1]	0
["0x44010973375d320BE6ec899d1fF5f99871Bb1a19",1]	0
["0x1F60a7681ae9402aAb0Bd044D8FcA51b5c85aA16",1]	0
["0xa7c5EE1BC36F5bE4A31B7Cc836780D62775AFC2c",130]	0
["0x4dF473511d99CD7Bbf819aa39B0beC260775de77",480]	0
["0x3ec2156D4c0A9CBdAB4a016633b7BcF6a8d68Ea2",8453]	0
["0x8E205b57eCcc16033BDA13Ce9DeD3D13e197714E",42161]	0
["0x43526a32BCD31F5A27A5c02645b49dDb4a993aF8",130]	0
["0xDe911E6376E25fFa2599190Ce60B0F7F2cb03665",130]	0
["0x5b10962B64afCccEf2977f0256e086Be5E0341B2",130]	0
["0x6b62182B8E90c2096Bb65b7eea4272Ce85Fc9FD9",130]	0
["0xD9e4e0f732a356601540C0edc3414AD540EDFFD2",130]	0
["0x36bb80ABe0E34e980d99Cee0cf70D8993Fa6FD84",130]	0
["0xCC4D204dC7213fcf32F767A0c48070F582bd1f95",130]	0
["0xf33687811f3ad0cd6b48Dd4B39F9F977BD7165A2",137]	0
["0x7433a1f8A23067CAb86D82c84De78d904ccD7e6B",480]	0
["0xb0Ddf543EB03dfDdb480692021f72D8FeA15151b",8453]	0
["0x72beCB905E2dcDE16f2d020a8376300dF1cB9205",130]	0
["0x919AE7815B7A96fd4a2238E273cAcf268C277EbD",130]	0
["0xeEE18334c414A47FB886a7317E1885b2Bfb8c2A6",42161]	0
["0xf7728582002ef82908c8242CF552E969BA863Ffa",42161]	0
["0x6e15A54B5EcAc17e58daDedDbe8506a7560252F9",1]	0
["0x2544670f6c2DA6350745328567C459592482f304",1]	0
["0x04C154b66CB340F3Ae24111CC767e0184Ed00Cc6",1]	0
["0x9975a7Ed5B38243139e8B2ABA01389914f37e311",1]	0
["0x1a6531eCe190B125cFB1BF2E40F0C3c1cD81dbF9",1]	0
["0x2c1052bDA5BDDF54c6b0B9ccbfaBcf19621698d0",137]	0
["0x0A6AC270c1Ec42bDF6868e4079B562C832825837",137]	0
["0xcCE4870A7eb161486c223D28f655A4FbF86d3341",480]	0
["0xbdB0e1c40A76c5113A023d685b419B90b01e3D61",8453]	0
["0x9Ac9468E7E3E1D194080827226B45d0B892C77Fd",1]	0
["0x3Ba925fdeAe6B46d0BB4d424D829982Cb2F7309e",1]	0
["0x8dC372b9e165dCf17f6e6C3494C2ACdBf7B071a5",1]	0
["0x19865F0893bc83CEf1BD78AAE6C965d9be2Ac7B6",1]	0
["0x399AE1377F25575eD03E051807F21a6Ef17a3412",1]	0
["0x402610e0C59Bf7549EF053DD9E7c45Ad4fb02664",1]	0
["0x27747bB8133c552b2a69fe7C095D74C89D6b4701",1]	0
["0x94aD9Cf7fE62Fa09f2f9B92B6A90B21c34Cac497",1]	0
["0x2bc08A6583F9bb980f26114c6B513252942E946F",8453]	0
["0x74A57421a829705018E79668BaE344b251DCf437",8453]	0
["0xFB1e4E4c39FF232E6Ca6990a7118C0FDa5aef6e8",42161]	0
["0x8C817ddBFf6745f1407E03b37947704278B296B1",1]	0
["0x44E86cDd28c9e2943b4147561c5508F234c35C13",1]	0
["0xA5D36111452D15a8440227BEA37ac04A76Ec6666",1]	0
["0x00B092D3AFe37DC54C140eF7cF385e1cb37774af",130]	0
["0x5F346DfE72A628C32658135ee11D5Bb41b8b8ED6",1]	0
["0xCd8509AFF12061eC648f274da915047d8c2d3Af8",1]	0
["0x6854fb83F32DABb8768b6daD2562ceb72e20872F",1]	0
["0x590e6A815eDe14bCc3E09149354f854f9e4aDE8B",1]	0
["0xC1bF21674a3d782eE552D835863D065b7A89d619",1]	0
["0x68a396a960375Af146f411495585c75fC43A245d",1]	0
["0x73d7c860998CA3c01Ce8c808F5577d94d545d1b4",1]	0
["0xB7Db5f3732C9BEe0ED5EBa73e8946706Ba82611C",1]	0
["0x6066365f18Ea42368531e0643bB3D258d053719e",8453]	0
["0x8A0ae5ed2E53fd41591F36357C59468560258A38",1]	0
["0x5887A34CD48F26Eb8b8e3077e259A4A2766165a9",1]	0
["0x50f7517029c505933cb5D6e9c897245226f4317b",1]	0
["0x46B42EDeD0Bf1Fa82dC35Ceb69217ae53619022c",8453]	0
["0x89bAC68Ca3453A41733E22315826Ee3D2f4Dd287",8453]	0
["0x2A051B9d867A6D74e0425Ad241041402ef7f419b",8453]	0
["0xabf9BcB0001F914D0D7d72CC5761256b5aa956ff",8453]	0
["0x034e38a9C9C406B6561e840795964f4362805600",8453]	0
["0xc3dBEa5297Eb03cb76d43Ef18d99Ba54AEDa744E",8453]	0
["0x69551451c584599cED34A340363c0999bb87F6a0",8453]	0
["0xC370b2dBeAa6c7e3c64d5aB9deA05D76f071c81e",8453]	0
["0xFaC82F104827BD67177eDC40f3eaD74d362F0354",8453]	0
["0xf31f5EB7c0f6325E5A3d2bb49F15EF6aC028a591",8453]	0
["0xfA84C14227a4069e7250F03afcf5c32f3fF98732",8453]	0
["0xC73A269bBAB1453C0A52e3ff57894E3779AcB8ec",8453]	0
["0xE26F6c987670fE028ddcDd95ce06BaF366aD1F28",8453]	0
["0xEB466342C4d449BC9f53A865D5Cb90586f405215",42161]	0
["0x8e46dC6aFAFA1fA2A514D8A1839d8AC3D2A8a80B",130]	0
["0xA0D3658c78538b4fD1180C36CDaBB06422ff5781",480]	0
["0xb4562fDEFD5eD58f7705CE9386D54EE9B53831d1",1]	0
["0xd342969bE3a4a199885883CFa3701A4846314618",1]	0
["0xF27f436f0763D36De3327d986E22f733c05B97a7",1]	0
["0xa0c56a8c0692bD10B3fA8f8bA79Cf5332B7107F9",56]	0
["0x42AAf93E7476D0fe971A929b70EbDeaE5245A2A4",130]	0
["0xdD589091bA260C2C2099539daed073dCf00c8aE9",130]	0
["0xa229CF4F7BF8F45f2656c2394c94844E0aB0BFf6",8453]	0
["0x437cc33344a0B27A429f795ff6B469C72698B291",8453]	0
["0xdC035D45d973E3EC169d2276DDab16f1e407384F",8453]	0
["0xA815a864E9776f3f3315cDc99e71378Be4de3Ea2",1]	0
["0x85E30b8b263bC64d94b827ed450F2EdFEE8579dA",1]	0
["0x26c8AFBBFE1EBaca03C2bB082E69D0476Bffe099",1]	0
["0x1C2B6674c06A6f5655da3FE3691Cd762AB961439",1]	0
["0x8B21e9b7dAF2c4325bf3D18c1BeB79A347fE902A",10]	0
["0x0b22B0b609f596422a161c21c8D164B7679B49cc",8453]	0
["0x6AAbBCE679815974580dE2875a22AfF3dEba1bA8",1]	0
["0x3d601BC2B7445163F0D6F1A2647837755D057f68",130]	0
["0x1C2F3d04b4e88Be69fA7f9447478DBFcAd166fB1",130]	0
["0xD865A5411A16E2d6F7E5B4368D79b2fe46aC6B9C",137]	0
["0x4C16f69302CcB511c5Fac682c7626B9eF0Dc126a",137]	0
["0xC9b3d568cDF5E5FAa64E60389e1D034415637Ae1",42161]	0
["0x6B7774CB12ed7573a7586E7D0e62a2A563dDd3f0",1]	0
["0xeCf8f2FA183b1C4d2A269BF98A54fCe86C812d3e",137]	0
["0xB25e20De2F2eBb4CfFD4D16a55C7B395e8a94762",137]	0
["0xF2ada3eFdE10837FE6A333B1b95e014Bdd5CFc71",137]	0
["0x56A9e525D784797200EcFD4111c84Dd2388cB651",137]	0
["0xb3C3D3299be39F491e9795e517A6b1440443ABeA",480]	0
["0xe9942930A2e3a8a096A8a9637d62219f3159CF4d",1]	0
["0x8CA328bB08B0AB920E792E5c67b718De4330Fc9D",1]	0
["0x272658300d721428bC9DBec7E5FccD0D1743C945",130]	0
["0x5C1fB4BfBe96171bDe8793D104d22e3DAfc82b63",130]	0
["0x07508b3744e0ADB63Bacfd448860930a9E03A71e",130]	0
["0xD12E6A69e6e8243Fc888A0F69DDF59a23A571a58",130]	0
["0xBE16C3F051206a7681381982ee655f8168926121",130]	0
["0x27966e67c6fA4d0Cf851332a925ad1035731c5CF",130]	0
["0x86F17Ac4c26Af5314E93f43562B8401f6d3667e8",130]	0
["0xfD536cE83FE0bD09422A0160f00147D72f4e94Df",130]	0
["0xA4Ac2B5E1aD7850555e4ea1BE101c0f6417774A7",8453]	0
["0xed3939b2244a90602e1557d4a21E7233dB679895",8453]	0
["0xAAb2B2065989a81E9a5c56B70a4B90A753b9695e",1]	0
["0x660ab4aA26408AfB94c72E52f1707c031FF22460",1]	0
["0xDA1CB94aAe93890Ce66C79Bb1d46bE9411bEcB9a",1]	0
["0x728Ae7BEA1c0aaD107172683B4d5dC54Ee04ecCc",1]	0
["0x8DE5B80a0C1B02Fe4976851D030B36122dbb8624",1]	0
["0x0513A12f228448E3D235991Db3cea5Cda8Ef9635",137]	0
["0xD6355533E8651a29BfFf2f6Fc983c9b61AE5d763",8453]	0
["0x9E32b13ce7f2E80A01932B42553652E053D6ed8e",1]	0
["0x20eeCFbF7483b0795ab79C5A2833c678Bd968a4b",1]	0
["0xBf2b7abD91c93AEC565e2eB2C9Bb852B00edF7cC",1]	0
["0xF7F3E16F1f44a7b05F830C9E1a88deC69dA44E02",1]	0
["0xb487cd9C4722b9503e756C4fAeb4F462f55336aE",130]	0
["0x23C9D7DD05bDB2980e425a075125EA77f340D638",130]	0
["0x9Edff827601be9B49467E2D0561B5Cdd221B9228",137]	0
["0xfABc32B36FB3185705387296b9379075c5e70D09",137]	0
["0xFCF20f28640d2ff2068F2E157209F4689552c399",8453]	0
["0x604102F89B6F5A59c6F53AAea387536611D6843C",8453]	0
["0xfCA88920CA5639aD5e954eA776e73dEC54fDC065",1]	0
["0x456d911b9E0cf689A495e8C6518Ec9Ee63d09738",1]	0
["0x52A8845DF664D76C69d2EEa607CD793565aF42B8",1]	0
["0x513D3246A54148192d6bEf4de81885c8F4bFE96c",1]	0
["0x77F76483399Dc6328456105B1db23e2Aca455bf9",1]	0
["0x02032bD15B36244D53d1995f3C9Ee8164edE39E6",56]	0
["0xed7928dC572bB460932f4a734732346Ab46D076E",130]	0
["0x8d0f6310A374423d98cB38A79aA9Ef29bAFF9134",8453]	0
["0x3866BBC80E649aF0098bc7241D0f418ecb048ce6",8453]	0
["0x15dCAE900596f3c3F0FfC05Fcb2cb46988f09EB0",8453]	0
["0xA32477E6fe178011A09286DCB355Ae05eEA6b347",8453]	0
["0xD879B6B1D66663b195763b588dF7f164135Da317",8453]	0
["0x2531ec1720E5d1bC82052585271D4BE3f43E392F",8453]	0
["0x02bAe75410FB4Fe5Ec511E7918644b384C7bd992",8453]	0
["0x326c33FD1113c1F29B35B4407F3d6312a8518431",42161]	0
["0x3157874A7508FCF972379D24590C6806522B784F",1]	0
["0x70e32318B0C8e41F3aEe788120FA183cd510bDc1",1]	0
["0x76648B83C75856bC457CF46cFefFfDc7bd365836",1]	0
["0xD39be2ACEAc2d9C3b3620aeFd5E9e9d4D10aAC92",1]	0
["0xb497b899F6fD982cb456F2cf42AEB3784807fFD5",8453]	0
["0x1dA2044f3914c5aDe9503511E6E3840cdC7D77C6",1]	0
["0x0EF62D7067768438c0095687f9b9237ba25F1666",1]	0
["0xcfD8D330ceA169a3273CF36561dD64B5dA14b3eb",1]	0
["0x442dCdf7f37D5627a2155814ECbB1C2c74871189",1]	0
["0xB03a1ED30df31CcCC1812234D9ff7f462aCd175D",1]	0
["0xD3d54524ED1AC4BE93119535f20bDe861dF51aa8",1]	0
["0x4D4574f50dd8B9dBe623cF329DCc78D76935E610",1]	0
["0xd3fD63209FA2D55B07A0f6db36C2f43900be3094",1]	0
["0xdBEA6eC0c97D5E2e0469D4BB1640dBD3b95E88F0",480]	0
["0xD98a61AdaFd8375Bc3e598Ff85cD8Aad70eE2BF5",8453]	0
["0xDEc933e2392AD908263e70A386fbF34e703Ffe8F",8453]	0
["0x800B0B75DE0E5c75259eE2c99d81B5042a95203b",8453]	0
["0xC3C37106D2fE4A346ffC84Ca7F93CD2a0Aa5AEA6",1]	0
["0xf6f31F50A54Ac21454A0222d4191F990Bfbb472B",1]	0
["0xCBdE0453d4E7D748077c1b0Ac2216C011DD2f406",1]	0
["0xBfd07aE1d1E9062DDC6Cb08Ec2f781BDb4e29030",130]	0
["0x16787ba05Cd36263E88e2dD1f2DE8320c031E597",130]	0
["0x1A525F1ab404416bd08D98Bf19Ac1E8c2DEA775a",42161]	0
["0x93aA0ccD1e5628d3A841C4DbdF602D9eb04085d6",1]	0
["0x7159cc276D7d17Ab4b3bEb19959E1F39368a45Ba",1]	0
["0x51f70fe94E7ccd9f2efE45a4F2EA3a7AE0c62F8C",1]	0
["0x7ea0614072e2107C834365BEA14F9b6386fB84A5",1]	0
["0x5439675073BB5753d1C5477cED275d2d50Ff01e2",137]	0
["0x6417D0bEe4cbB8738eB62cC0d4644e5588EBc181",480]	0
["0xb936ab8B05808Aac75B57Ca8dF0b14F0Eea1c1AB",8453]	0
["0x7848ae8F19671Dc05966dafBeFbBbb0308BDfAbD",1]	0
["0xF576e1f09e2eb4992d5FFDF68bec4Ea489FA417d",1]	0
["0x1BED97CBC3c24A4fb5C069C6E311a967386131f7",1]	0
["0x583019fF0f430721aDa9cfb4fac8F06cA104d0B4",1]	0
["0xf8F9efC0db77d8881500bb06FF5D6ABc3070E695",137]	0
["0x4668E6d2265cC60ECCf7B11E5d3F652b6934a06e",8453]	0
["0x1e964e759695a715733B6743d1BCA4199b021F51",8453]	0
["0xb3fa1554F9999339666838174fba6287cFd1c028",8453]	0
["0xeEEdA3bc41227e61545fC447A16C580367ba0efc",137]	0
["0x5DD0E40661A976C80c2029F5B3bAB822E91A64C3",1]	0
["0x66b19D863F63aA586FC69fB017A8439D48A10A41",1]	0
["0x62B9c7356A2Dc64a1969e19C23e4f579F9810Aa7",1]	0
["0xCd25aA56AAD1BCC1BB4b6B6b08BDa53007ec81CE",1]	0
["0x17C582fAd09b3637cDC9E5CE5C442ECFa6fbCe24",130]	0
["0x376F480c7EC43B7661DFCEb84Fa1eE0a56CcfA1b",130]	0
["0x9F7Cc7d1Ba236BfDf89237daa844f11ECE2017E0",130]	0
["0x19aFf94df06bBA8096c068fE1e574F56934E71f6",130]	0
["0x937a1cFAF0A3d9f5Dc4D0927F72ee5e3e5F82a00",8453]	0
["0x823D33d3647108AA85bbCB4d2Be81846c2Ea43d5",8453]	0
["0xd74FaC30f53711C77eeb8ee2ec28F7c7A988F6b5",8453]	0
["0xA0459f64c6b3c5EFA74964f025B6108A15c0d8B8",8453]	0
["0x6c783D686FBa981b24F9010aA53432AC9CE174cc",8453]	0
["0x456CF333D948726622091a5267e539dCA1A29288",130]	0
["0x1623562d93F6B1fDb680575FCf94d73d6CAD68C1",130]	0
["0xF3905Bffad4EC5CC18971c96A605Ca0d1BF7Fcd8",480]	0
["0x0458965C6A85b14E022C1920276197c972f0Fd2f",480]	0
["0x39e56a41E3DF535512E9BE64659a6b03885d1206",8453]	0
["0xdD26dA670B7C58A7797E9373e76BaaCCab66d2c9",8453]	0
["0x9600E1241e71447C3384872A4f55cB227bA7f5F8",1]	0
["0x47504b2E39a5F744da0D088828cb1734cc586B4D",480]	0
["0x031EE3F1F0720347Ff7439365e847F449d495DDA",8453]	0
["0xb15735c0563A5DDC9fDAaC836df515B617e6B78D",8453]	0
["0x541b74fA1b40037DFd6DE428F6138FCa8e03B94F",1]	0
["0x07F9702ce093db82dfdC92c2C6E578d6EA8D5E22",1]	0
["0xAEE190a073F736387CFe4CC8cd55E1C68351B0E7",1]	0
["0xF686aD3E94D9315d0ED81A285C9013cA1FA10313",1]	0
["0xc6B42a3319433AD415a14518aD1D0746324E6114",1]	0
["0x6ab707Aca953eDAeFBc4fD23bA73294241490620",137]	0
["0x269caE7Dc59803e5C596c95756faEeBb6030E0aF",8453]	0
["0x9608E76F6555420ECdf471a4b751DA9047891380",8453]	0
["0x96b7cCf6f6E707b68d21CB47F43Ef995d0a62984",1]	0
["0x5C84bc60a796534bfeC3439Af0E6dB616A966335",1]	0
["0x305DE070488C8469dFAC957226c9c900c4BFbA22",1]	0
["0x743b90002177d3B4eCA58E485AD79dEF62D7c125",1]	0
["0x292fcDD1B104DE5A00250fEBbA9bC6A5092A0076",1]	0
["0xF4C0Efc13eA4221aD8278Fb53727015471dCe938",1]	0
["0xab4C035826bD29fCdc54405f029B47f6909E4D05",8453]	0
["0xC94049CFeF639264E8eb9B5174E26ff81C8F98e0",8453]	0
["0x0cFC995e5ab3b321945Bb7b2E7BBE5EF16B38968",8453]	0
["0x609BE5e7D6889C14c14e6c9a5Dd9862670Ddd730",8453]	0
